timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-08T02:58:45.758588,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,147298.97,276.03,24.62,147.299,10,-1.0,89.94,60.0,262144,native,5,0.68,0.023,35.1714,rss_delta,3
2026-04-08T03:03:19.610725,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,147125.85,276.4,24.07,147.126,10,-1.0,89.94,60.0,262144,native,5,0.662,0.027,34.8841,rss_delta,3
2026-04-08T03:07:53.402505,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,147007.81,276.61,24.56,147.008,10,-1.0,89.94,60.0,262144,native,5,0.717,0.018,33.6438,rss_delta,3
2026-04-08T03:12:27.047624,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,146818.91,276.96,24.41,146.819,10,-1.0,89.94,60.0,262144,native,5,0.854,0.041,27.1222,rss_delta,3
2026-04-08T03:17:00.568266,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,146827.61,276.97,24.33,146.828,10,-1.0,89.94,60.0,262144,native,5,0.845,0.041,27.3371,rss_delta,3
2026-04-08T03:19:19.656630,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,7897.26,345.42,30.87,7.897,10,-1.0,89.94,60.0,262144,native,5,0.954,0.027,31.5,rss_delta,3
2026-04-08T03:19:33.841042,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,7745.92,351.76,31.05,7.746,10,-1.0,89.94,60.0,262144,native,5,0.768,0.023,39.3038,rss_delta,3
2026-04-08T03:19:48.120249,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,7789.54,350.18,30.98,7.79,10,-1.0,89.94,60.0,262144,native,5,0.685,0.018,44.2571,rss_delta,3
2026-04-08T03:20:02.273100,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,7710.03,352.01,33.29,7.71,10,-1.0,89.94,60.0,262144,native,5,1.004,0.068,31.1121,rss_delta,3
2026-04-08T03:20:16.482902,macbook-m-series,A,ollama,0.18.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,7789.23,349.43,31.64,7.789,10,-1.0,89.94,60.0,262144,native,5,1.069,0.041,28.5045,rss_delta,3
2026-04-08T04:01:46.912685,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,1,ok,29577.66,124.02,18.05,29.578,512,1.0,40.38,60.0,262144,native,5,0.821,0.224,17.3558,rss_delta,3
2026-04-08T04:02:26.404949,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,2,ok,33080.87,114.68,16.09,33.081,512,1.0,40.38,60.0,262144,native,5,0.693,0.041,22.0411,rss_delta,3
2026-04-08T04:03:07.417007,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,3,ok,34462.56,121.51,15.42,34.463,512,1.0,40.38,60.0,262144,native,5,0.817,0.037,18.1412,rss_delta,3
2026-04-08T04:05:42.773936,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,4,ok,28433.33,126.09,18.81,28.433,512,1.0,40.38,60.0,262144,native,5,1.129,0.036,16.0769,rss_delta,3
2026-04-08T04:06:17.914095,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,5,ok,28657.01,119.91,18.66,28.657,512,1.0,40.38,60.0,262144,native,5,1.063,0.032,17.1193,rss_delta,3
2026-04-08T04:13:09.795810,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,1,ok,114494.43,125.55,18.26,114.494,2048,1.0,40.38,60.0,262144,native,5,1.069,0.018,16.7523,rss_delta,3
2026-04-08T04:15:24.383377,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,2,ok,128043.77,120.8,16.31,128.044,2048,1.0,40.38,75.0,262144,native,5,0.835,0.036,18.7471,rss_delta,3
2026-04-08T04:18:32.239085,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,3,ok,121029.65,122.98,17.26,121.03,2048,1.0,40.38,75.0,262144,native,5,0.726,0.018,23.3243,rss_delta,3
2026-04-08T04:21:34.482704,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,4,ok,115676.56,119.23,18.07,115.677,2048,1.0,40.38,75.0,262144,native,5,0.735,0.027,23.7763,rss_delta,3
2026-04-08T04:25:35.741068,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,5,ok,114580.85,122.37,18.25,114.581,2048,1.0,40.38,60.0,262144,native,5,1.214,0.05,14.4841,rss_delta,3
2026-04-08T04:43:36.629357,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,1,ok,292219.51,120.72,15.61,413.198,6363,0.7767,40.38,75.0,262144,native,5,0.73,0.023,20.8133,rss_delta,3
2026-04-08T04:49:21.779366,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,2,ok,109316.04,118.95,16.44,278.588,4511,0.5507,40.38,75.0,262144,native,5,0.836,0.027,19.1163,rss_delta,3
2026-04-08T04:57:34.721965,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,3,ok,197557.48,122.41,16.29,366.238,5876,0.7173,40.38,60.0,262144,native,5,0.667,0.018,23.6087,rss_delta,3
2026-04-08T05:04:16.472399,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,4,ok,203478.61,122.8,15.62,335.183,5158,0.6296,40.38,75.0,262144,native,5,0.859,0.023,17.75,rss_delta,3
2026-04-08T05:10:47.113917,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,5,ok,131169.63,122.02,16.14,323.964,5149,0.6285,40.38,75.0,262144,native,5,0.644,0.023,24.0896,rss_delta,3
2026-04-08T05:20:45.826868,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,1,ok,203756.24,122.86,16.19,257.073,4096,1.0,40.38,75.0,262144,native,5,0.908,0.027,17.2234,rss_delta,3
2026-04-08T05:26:06.172176,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,2,ok,253729.14,118.82,16.4,253.729,4096,1.0,40.38,75.0,262144,native,5,3.223,0.027,5.0462,rss_delta,3
2026-04-08T05:31:27.987344,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,3,ok,157758.56,118.48,16.31,255.125,4096,1.0,40.38,75.0,262144,native,5,0.854,0.023,18.5341,rss_delta,3
2026-04-08T05:36:49.115607,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,4,ok,254532.91,123.35,16.35,254.533,4096,1.0,40.38,75.0,262144,native,5,0.857,0.032,18.3708,rss_delta,3
2026-04-08T05:42:11.509132,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,5,ok,255774.28,122.08,16.27,255.774,4096,1.0,40.38,75.0,262144,native,5,0.749,0.023,21.1299,rss_delta,3
2026-04-08T05:43:22.098732,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,4239.39,186.29,20.09,4.239,10,-1.0,40.38,75.0,262144,native,5,1.072,0.245,15.2197,rss_delta,3
2026-04-08T05:43:32.352621,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,3856.61,206.84,21.46,3.857,10,-1.0,40.38,75.0,262144,native,5,1.194,0.032,17.4472,rss_delta,3
2026-04-08T05:43:43.095255,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,4368.67,179.41,21.37,4.369,10,-1.0,40.38,75.0,262144,native,5,0.858,0.032,24.0112,rss_delta,3
2026-04-08T05:43:53.281085,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,3793.94,208.95,22.23,3.794,10,-1.0,40.38,60.0,262144,native,5,1.076,0.041,19.8482,rss_delta,3
2026-04-08T05:44:03.547790,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,3862.65,206.76,21.37,3.863,10,-1.0,40.38,60.0,262144,native,5,1.095,0.05,18.5826,rss_delta,3
2026-04-08T05:46:48.544653,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,52386.07,196.15,20.27,52.386,10,-1.0,40.38,60.0,262144,native,5,1.118,0.379,13.5133,rss_delta,3
2026-04-08T05:47:48.119372,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,53128.99,193.59,19.43,53.129,10,-1.0,40.38,75.0,262144,native,5,0.866,0.032,21.5889,rss_delta,3
2026-04-08T05:50:45.543895,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,50726.18,202.94,18.79,50.726,10,-1.0,40.38,60.0,262144,native,5,0.968,0.027,18.9798,rss_delta,3
2026-04-08T05:51:43.473184,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,51536.02,199.41,20.67,51.536,10,-1.0,40.38,60.0,262144,native,5,0.781,0.032,25.5185,rss_delta,3
2026-04-08T05:52:43.801482,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,53906.58,190.8,18.67,53.907,10,-1.0,40.38,75.0,262144,native,5,0.83,0.068,20.7444,rss_delta,3
2026-04-08T06:04:19.276828,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,246607.11,164.72,16.93,246.607,10,-1.0,40.38,60.0,262144,native,5,0.845,0.05,18.8111,rss_delta,3
2026-04-08T06:10:34.605465,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,248505.28,163.48,17.03,248.505,10,-1.0,40.38,60.0,262144,native,5,0.798,0.027,20.5181,rss_delta,3
2026-04-08T06:16:50.221920,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,248945.99,163.17,16.78,248.946,10,-1.0,40.38,60.0,262144,native,5,1.073,0.037,15.1171,rss_delta,3
2026-04-08T06:23:05.866326,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,248964.44,163.18,16.67,248.964,10,-1.0,40.38,60.0,262144,native,5,0.744,0.018,21.9342,rss_delta,3
2026-04-08T06:29:21.812429,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,249246.09,162.98,17.16,249.246,10,-1.0,40.38,60.0,262144,native,5,0.711,0.032,23.1892,rss_delta,3
2026-04-08T06:31:51.565253,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,12206.66,220.8,22.16,12.207,10,-1.0,40.38,60.0,262144,native,5,0.735,0.027,29.1579,rss_delta,3
2026-04-08T06:32:10.499100,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,12438.53,216.47,21.5,12.439,10,-1.0,40.38,60.0,262144,native,5,1.469,0.032,14.3333,rss_delta,3
2026-04-08T06:32:29.308825,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,12404.79,217.48,21.84,12.405,10,-1.0,40.38,60.0,262144,native,5,1.0,0.037,21.0,rss_delta,3
2026-04-08T06:32:48.317753,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,12610.19,213.18,21.78,12.61,10,-1.0,40.38,60.0,262144,native,5,0.954,0.037,22.0,rss_delta,3
2026-04-08T06:33:07.162578,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,12369.72,217.01,22.62,12.37,10,-1.0,40.38,75.0,262144,native,5,0.964,0.041,22.62,rss_delta,3
2026-04-08T06:48:22.933597,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,1,ok,39403.3,92.41,13.51,39.403,512,1.0,52.07,75.0,262144,native,5,0.799,0.037,16.0833,rss_delta,3
2026-04-08T06:49:09.567583,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,2,ok,40223.64,93.17,13.21,40.224,512,1.0,52.07,60.0,262144,native,5,0.973,0.037,13.0792,rss_delta,3
2026-04-08T06:49:56.941782,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,3,ok,40937.33,88.12,12.98,40.937,512,1.0,52.07,75.0,262144,native,5,0.835,0.041,14.75,rss_delta,3
2026-04-08T06:51:42.934739,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,4,ok,39439.46,81.9,13.53,39.439,512,1.0,52.07,75.0,262144,native,5,0.658,0.037,19.3286,rss_delta,3
2026-04-08T06:52:28.965749,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,5,ok,39570.29,92.37,13.44,39.57,512,1.0,52.07,60.0,262144,native,5,1.055,0.055,12.1081,rss_delta,3
2026-04-08T07:00:43.650710,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,1,ok,89254.79,94.53,13.43,155.21,2048,1.0,52.07,60.0,262144,native,5,0.639,0.014,20.6615,rss_delta,3
2026-04-08T07:05:25.408251,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,2,ok,155052.75,88.75,13.44,155.053,2048,1.0,52.07,60.0,262144,native,5,0.562,0.009,23.5789,rss_delta,3
2026-04-08T07:10:07.600113,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,3,ok,117308.2,91.88,13.42,155.4,2048,1.0,52.07,60.0,262144,native,5,1.338,0.032,9.7956,rss_delta,3
2026-04-08T07:14:49.638962,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,4,ok,136918.04,93.15,13.42,155.363,2048,1.0,52.07,60.0,262144,native,5,0.562,0.018,23.1379,rss_delta,3
2026-04-08T07:19:31.813850,macbook-m-series,A,ollama,0.18.2,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,5,ok,155484.09,92.61,13.41,155.484,2048,1.0,52.07,60.0,262144,native,5,1.207,0.069,10.4766,rss_delta,3
2026-04-08T21:48:15.222247,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,1,ok,46137.63,332.89,39.76,106.304,4096,1.0,19.83,60.0,262144,native,5,7.405,0.261,5.1838,rss_delta,3
2026-04-08T21:51:40.564002,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,2,ok,41356.27,346.46,51.59,78.648,3916,0.9561,19.83,60.0,262144,native,5,1.766,0.087,27.8865,rss_delta,3
2026-04-08T21:52:53.524923,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,3,ok,32492.24,331.57,49.17,66.448,3125,0.7629,19.83,75.0,262144,native,5,1.477,0.06,31.9286,rss_delta,3
2026-04-08T21:56:23.119908,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,4,ok,28341.64,336.29,51.29,82.807,4096,1.0,19.83,60.0,262144,native,5,2.247,0.041,22.3974,rss_delta,3
2026-04-08T21:57:53.986193,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,5,ok,28655.78,344.64,48.28,84.404,3911,0.9548,19.83,75.0,262144,native,5,1.494,0.06,31.1484,rss_delta,3
2026-04-08T22:01:20.902844,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,1,ok,41022.81,338.9,51.79,41.023,2048,1.0,19.83,75.0,262144,native,5,1.234,0.05,40.4609,rss_delta,3
2026-04-08T22:02:08.326711,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,2,ok,30261.96,294.09,51.82,40.94,2048,1.0,19.83,60.0,262144,native,5,1.128,0.041,44.2906,rss_delta,3
2026-04-08T22:02:57.325874,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,3,ok,36217.51,310.98,49.91,42.587,2048,1.0,19.83,75.0,262144,native,5,2.545,0.055,19.1962,rss_delta,3
2026-04-08T22:05:44.087351,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,4,ok,29169.03,324.52,53.06,40.023,2048,1.0,19.83,60.0,262144,native,5,5.526,0.032,9.5432,rss_delta,3
2026-04-08T22:06:30.407194,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,5,ok,39852.92,304.47,53.06,39.853,2048,1.0,19.83,60.0,262144,native,5,7.795,0.05,6.7679,rss_delta,3
2026-04-08T22:12:34.705437,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,1,ok,37350.25,356.32,49.64,82.08,3903,0.4764,19.83,60.0,262144,native,5,1.083,0.046,43.9292,rss_delta,3
2026-04-08T22:13:57.435932,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,2,ok,29444.12,349.43,50.51,76.282,3736,0.4561,19.83,75.0,262144,native,5,0.802,0.032,60.8554,rss_delta,3
2026-04-08T22:17:14.554458,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,3,ok,26964.94,350.87,52.31,70.47,3579,0.4369,19.83,60.0,262144,native,5,4.9,0.087,10.483,rss_delta,3
2026-04-08T22:18:40.753195,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,4,ok,37557.86,360.04,51.39,79.823,3993,0.4874,19.83,75.0,262144,native,5,2.186,0.11,22.3435,rss_delta,3
2026-04-08T22:22:43.011589,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,5,ok,76842.18,354.64,51.07,115.508,5699,0.6957,19.83,60.0,262144,native,5,0.773,0.005,65.4744,rss_delta,3
2026-04-08T22:24:08.835579,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,1,ok,11393.12,365.88,47.81,11.393,512,1.0,19.83,75.0,262144,native,5,1.764,0.014,26.8596,rss_delta,3
2026-04-08T22:24:25.762829,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,2,ok,10511.85,373.38,52.14,10.512,512,1.0,19.83,75.0,262144,native,5,1.005,0.009,51.6238,rss_delta,3
2026-04-08T22:24:42.646586,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,3,ok,10486.53,335.14,52.17,10.487,512,1.0,19.83,75.0,262144,native,5,1.114,0.005,46.5804,rss_delta,3
2026-04-08T22:24:59.493050,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,4,ok,10221.64,370.39,52.89,10.222,512,1.0,19.83,75.0,262144,native,5,0.798,0.046,62.9643,rss_delta,3
2026-04-08T22:25:16.222589,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,5,ok,10259.68,359.66,52.83,10.26,512,1.0,19.83,75.0,262144,native,5,0.652,0.027,77.6912,rss_delta,3
2026-04-08T22:26:25.685112,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,3658.87,761.96,58.97,3.659,10,-1.0,19.83,60.0,262144,native,5,0.959,0.119,54.6019,rss_delta,3
2026-04-08T22:26:35.797124,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,3612.57,770.74,63.09,3.613,10,-1.0,19.83,60.0,262144,native,5,0.881,0.014,70.1,rss_delta,3
2026-04-08T22:26:45.846959,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,3627.47,768.41,61.7,3.627,10,-1.0,19.83,60.0,262144,native,5,0.968,0.005,63.6082,rss_delta,3
2026-04-08T22:26:55.887519,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,3633.76,769.11,59.86,3.634,10,-1.0,19.83,60.0,262144,native,5,0.927,0.014,63.6809,rss_delta,3
2026-04-08T22:27:05.919505,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,3643.46,765.69,59.48,3.643,10,-1.0,19.83,60.0,262144,native,5,4.865,0.005,12.2136,rss_delta,3
2026-04-08T22:30:24.727555,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,69628.94,585.17,46.22,69.629,10,-1.0,19.83,75.0,262144,native,5,3.948,0.091,11.4406,rss_delta,3
2026-04-08T22:33:39.083324,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,66618.43,611.74,47.21,66.618,10,-1.0,19.83,60.0,262144,native,5,0.662,0.014,69.4265,rss_delta,3
2026-04-08T22:34:53.689361,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,68042.12,598.68,48.72,68.042,10,-1.0,19.83,75.0,262144,native,5,1.214,0.023,39.2903,rss_delta,3
2026-04-08T22:38:07.117306,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,66703.64,610.85,47.54,66.704,10,-1.0,19.83,60.0,262144,native,5,0.616,0.005,76.6774,rss_delta,3
2026-04-08T22:39:21.667879,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,68037.58,598.81,47.69,68.038,10,-1.0,19.83,75.0,262144,native,5,1.028,0.046,44.5701,rss_delta,3
2026-04-08T22:41:26.279364,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,1263.54,684.53,64.38,1.264,10,-1.0,19.83,60.0,262144,native,5,0.502,0.005,126.2353,rss_delta,3
2026-04-08T22:41:33.927413,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,1260.71,684.93,63.82,1.261,10,-1.0,19.83,60.0,262144,native,5,0.7,0.046,85.0933,rss_delta,3
2026-04-08T22:41:41.598345,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,1222.55,708.62,64.37,1.223,10,-1.0,19.83,60.0,262144,native,5,0.807,0.041,75.7294,rss_delta,3
2026-04-08T22:41:49.295416,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,1237.89,697.46,64.23,1.238,10,-1.0,19.83,60.0,262144,native,5,0.781,0.009,81.3038,rss_delta,3
2026-04-08T22:41:57.018273,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,1270.67,676.99,64.24,1.271,10,-1.0,19.83,60.0,262144,native,5,0.839,0.018,74.6977,rss_delta,3
2026-04-08T22:50:43.595678,macbook-m-series,A,ollama,0.18.2,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,167125.35,485.85,39.97,167.125,10,-1.0,19.83,60.0,262144,native,5,1.443,0.005,27.5655,rss_delta,3
