timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-06T03:50:32.248666,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,3,ok,1932.44,6430.36,99.55,1.973,4,-1.0,3.52,55.75,262144,native,5,-1.0,225.81,0.4409,process_rss,3
2026-04-06T03:50:39.545520,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,4,ok,1953.79,6431.98,99.41,1.994,4,-1.0,3.52,54.625,262144,native,5,-1.0,227.08,0.4378,process_rss,3
2026-04-06T03:50:46.808793,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,5,ok,1934.54,6431.9,99.48,1.975,4,-1.0,3.52,54.25,262144,native,5,-1.0,229.07,0.4343,process_rss,3
2026-04-06T03:51:56.908783,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,1,ok,619.93,5430.96,101.78,0.659,4,-1.0,3.52,61.5,262144,native,5,-1.0,376.08,0.2706,process_rss,3
2026-04-06T03:52:02.908145,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,2,ok,650.44,5439.82,101.96,0.689,4,-1.0,3.52,55.375,262144,native,5,-1.0,223.81,0.4556,process_rss,3
2026-04-06T03:52:08.855875,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,3,ok,620.55,5419.82,101.85,0.66,4,-1.0,3.52,53.0,262144,native,5,-1.0,224.57,0.4535,process_rss,3
2026-04-06T03:52:14.837166,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,4,ok,629.24,5435.72,101.84,0.668,4,-1.0,3.52,52.125,262144,native,5,-1.0,223.83,0.455,process_rss,3
2026-04-06T03:52:20.820263,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,5,ok,646.97,5440.4,101.74,0.686,4,-1.0,3.52,51.5,262144,native,5,-1.0,224.93,0.4523,process_rss,3
2026-04-06T03:53:44.348843,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,1,ok,7807.83,5999.28,91.14,7.855,4,-1.0,3.52,65.875,262144,native,5,-1.0,587.55,0.1551,process_rss,3
2026-04-06T03:53:57.506745,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,2,ok,7818.65,5992.29,90.84,7.865,4,-1.0,3.52,56.25,262144,native,5,-1.0,231.23,0.3929,process_rss,3
2026-04-06T03:54:10.637085,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,3,ok,7793.66,5980.78,90.67,7.84,4,-1.0,3.52,57.625,262144,native,5,-1.0,234.35,0.3869,process_rss,3
2026-04-06T03:54:23.781060,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,4,ok,7803.11,5983.18,90.93,7.85,4,-1.0,3.52,55.75,262144,native,5,-1.0,236.77,0.384,process_rss,3
2026-04-06T03:54:36.901584,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,5,ok,7777.58,5978.34,90.93,7.823,4,-1.0,3.52,56.5,262144,native,5,-1.0,237.45,0.3829,process_rss,3
2026-04-06T03:55:46.714590,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,1,ok,307.83,3375.52,102.59,0.347,4,-1.0,3.52,63.625,262144,native,5,-1.0,282.41,0.3633,process_rss,3
2026-04-06T03:55:52.367577,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,2,ok,327.11,3316.13,101.55,0.361,4,-1.0,3.52,56.125,262144,native,5,-1.0,220.0,0.4616,process_rss,3
2026-04-06T03:55:58.030361,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,3,ok,318.67,3332.43,101.42,0.358,4,-1.0,3.52,52.375,262144,native,5,-1.0,221.41,0.4581,process_rss,3
2026-04-06T03:56:03.679696,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,4,ok,317.35,3327.63,102.63,0.356,4,-1.0,3.52,54.625,262144,native,5,-1.0,222.99,0.4602,process_rss,3
2026-04-06T03:56:09.327986,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,5,ok,317.67,3327.23,102.65,0.357,4,-1.0,3.52,52.375,262144,native,5,-1.0,223.39,0.4595,process_rss,3
2026-04-06T07:41:16.234106,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,20840.95,137.47,5.18,20.841,10,-1.0,52.74,65.5,262144,native,5,-1.0,231.69,0.0224,rss_delta,3
2026-04-06T07:41:42.323521,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,20796.23,137.66,5.22,20.796,10,-1.0,52.74,56.75,262144,native,5,-1.0,224.04,0.0233,rss_delta,3
2026-04-06T07:42:08.462411,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,20841.21,137.27,5.21,20.841,10,-1.0,52.74,56.5,262144,native,5,-1.0,227.29,0.0229,rss_delta,3
2026-04-06T07:42:34.776403,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,21021.72,137.52,4.72,21.022,10,-1.0,52.74,59.125,262144,native,5,-1.0,229.24,0.0206,rss_delta,3
2026-04-06T07:43:00.939153,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,20872.3,137.53,5.06,20.872,10,-1.0,52.74,59.25,262144,native,5,-1.0,230.03,0.022,rss_delta,3
2026-04-06T07:46:30.261862,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,74438.4,141.02,4.64,74.438,10,-1.0,52.74,66.5,262144,native,5,-1.0,246.24,0.0188,rss_delta,3
2026-04-06T07:47:49.879765,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,74319.0,141.09,4.86,74.319,10,-1.0,52.74,58.75,262144,native,5,-1.0,229.73,0.0212,rss_delta,3
2026-04-06T07:49:09.504974,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,74331.46,141.09,4.83,74.331,10,-1.0,52.74,59.0,262144,native,5,-1.0,230.45,0.021,rss_delta,3
2026-04-06T07:50:29.128579,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,74322.34,141.15,4.8,74.322,10,-1.0,52.74,59.0,262144,native,5,-1.0,230.05,0.0209,rss_delta,3
2026-04-06T07:51:48.729055,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,74298.44,141.12,4.87,74.298,10,-1.0,52.74,58.875,262144,native,5,-1.0,229.91,0.0212,rss_delta,3
2026-04-06T07:53:08.054775,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,9364.16,93.78,5.14,9.364,10,-1.0,52.74,67.125,262144,native,5,-1.0,247.14,0.0208,rss_delta,3
2026-04-06T07:53:22.732148,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,9374.64,93.64,5.18,9.375,10,-1.0,52.74,60.375,262144,native,5,-1.0,221.6,0.0234,rss_delta,3
2026-04-06T07:53:37.421207,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,9396.35,93.87,5.24,9.396,10,-1.0,52.74,58.0,262144,native,5,-1.0,223.59,0.0234,rss_delta,3
2026-04-06T07:53:52.173082,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,9454.88,93.45,5.1,9.455,10,-1.0,52.74,57.25,262144,native,5,-1.0,225.88,0.0226,rss_delta,3
2026-04-06T07:54:06.878596,linux-5950x-3090x2,A,ollama,0.19.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,9415.83,93.32,5.09,9.416,10,-1.0,52.74,59.875,262144,native,5,-1.0,225.25,0.0226,rss_delta,3
2026-04-06T08:11:54.835085,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,0,"skip:load_fail:vLLM server exited (code=1): py"", line 1057, in wait_for_engine_startup
(APIServ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:11:54.835339,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,0,"skip:load_fail:vLLM server exited (code=1): py"", line 1057, in wait_for_engine_startup
(APIServ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:11:54.835449,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,0,"skip:load_fail:vLLM server exited (code=1): py"", line 1057, in wait_for_engine_startup
(APIServ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:11:54.835546,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,0,"skip:load_fail:vLLM server exited (code=1): py"", line 1057, in wait_for_engine_startup
(APIServ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:11:54.835637,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,0,"skip:load_fail:vLLM server exited (code=1): py"", line 1057, in wait_for_engine_startup
(APIServ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:11:54.835728,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,0,"skip:load_fail:vLLM server exited (code=1): py"", line 1057, in wait_for_engine_startup
(APIServ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:11:54.835815,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,0,"skip:load_fail:vLLM server exited (code=1): py"", line 1057, in wait_for_engine_startup
(APIServ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:11:54.835930,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,0,"skip:load_fail:vLLM server exited (code=1): py"", line 1057, in wait_for_engine_startup
(APIServ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:11:54.836037,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,0,"skip:load_fail:vLLM server exited (code=1): py"", line 1057, in wait_for_engine_startup
(APIServ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:12:02.865019,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,0,"skip:load_fail:vLLM server exited (code=1): ls.py"", line 744, in _get_config_dict
(APIServer pi",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:12:02.865179,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,0,"skip:load_fail:vLLM server exited (code=1): ls.py"", line 744, in _get_config_dict
(APIServer pi",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:12:02.865285,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,0,"skip:load_fail:vLLM server exited (code=1): ls.py"", line 744, in _get_config_dict
(APIServer pi",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:12:02.865382,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,0,"skip:load_fail:vLLM server exited (code=1): ls.py"", line 744, in _get_config_dict
(APIServer pi",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:12:02.865477,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,0,"skip:load_fail:vLLM server exited (code=1): ls.py"", line 744, in _get_config_dict
(APIServer pi",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:12:02.865576,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,0,"skip:load_fail:vLLM server exited (code=1): ls.py"", line 744, in _get_config_dict
(APIServer pi",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:12:02.865667,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,0,"skip:load_fail:vLLM server exited (code=1): ls.py"", line 744, in _get_config_dict
(APIServer pi",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:12:02.865753,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,0,"skip:load_fail:vLLM server exited (code=1): ls.py"", line 744, in _get_config_dict
(APIServer pi",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:12:02.865838,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:11:13 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,0,"skip:load_fail:vLLM server exited (code=1): ls.py"", line 744, in _get_config_dict
(APIServer pi",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:14:36.159729,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:13:47 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,0,"skip:load_fail:vLLM server exited (code=1): py"", line 1057, in wait_for_engine_startup
(APIServ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:14:36.160074,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:13:47 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,0,"skip:load_fail:vLLM server exited (code=1): py"", line 1057, in wait_for_engine_startup
(APIServ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:14:44.193474,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:13:47 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,0,"skip:load_fail:vLLM server exited (code=1): , in _get_config_dict
(APIServer pid=3979229)     r",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:14:44.193699,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:13:47 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,0,"skip:load_fail:vLLM server exited (code=1): , in _get_config_dict
(APIServer pid=3979229)     r",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:15:22.337486,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:13:47 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,0,"skip:load_fail:vLLM server exited (code=1): py"", line 1057, in wait_for_engine_startup
(APIServ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:15:22.337666,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:13:47 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,0,"skip:load_fail:vLLM server exited (code=1): py"", line 1057, in wait_for_engine_startup
(APIServ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:15:58.471924,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:13:47 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,0,"skip:load_fail:vLLM server exited (code=1): py"", line 1057, in wait_for_engine_startup
(APIServ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:15:58.472109,linux-5950x-3090x2,A,vllm,ERROR 04-06 08:13:47 [gpt_oss_triton_kernels_moe.py:64] Failed to import Triton kernels. Please make sure your triton version is compatible. Error: cannot import name 'SparseMatrix' from 'triton_kernels.tensor' (),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,0,"skip:load_fail:vLLM server exited (code=1): py"", line 1057, in wait_for_engine_startup
(APIServ",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:33:14.431326,linux-5950x-3090x2,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,0,skip:load_fail:[Errno 2] No such file or directory: 'vllm',-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:33:14.431465,linux-5950x-3090x2,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,0,skip:load_fail:[Errno 2] No such file or directory: 'vllm',-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:33:14.431533,linux-5950x-3090x2,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,0,skip:load_fail:[Errno 2] No such file or directory: 'vllm',-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:33:14.431592,linux-5950x-3090x2,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,0,skip:load_fail:[Errno 2] No such file or directory: 'vllm',-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:33:14.431648,linux-5950x-3090x2,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,0,skip:load_fail:[Errno 2] No such file or directory: 'vllm',-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:33:14.431702,linux-5950x-3090x2,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,0,skip:load_fail:[Errno 2] No such file or directory: 'vllm',-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
2026-04-06T08:33:14.431760,linux-5950x-3090x2,A,vllm,unknown,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,0,skip:load_fail:[Errno 2] No such file or directory: 'vllm',-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,gpu_smi,3
